DEP;DIR;CODECOM;CODEVOIE;LIBVOIE;TYPEVOIE;CODE_MAJIC;LIBCOM;CODE_POSTAL;DATE_CREATION
27;0;332;0036;RTE DE L ORMAIS;1;;HEUDEBOUVILLE;27400;19870101
27;0;332;0037;CHE DES PETITES FONTAINES;1;;HEUDEBOUVILLE;27400;19870101
27;0;332;0038;CHE DES PRAS;1;;HEUDEBOUVILLE;27400;19870101
27;0;332;0039;CHE DU RELAIS;1;;HEUDEBOUVILLE;27400;19870101
27;0;332;0040;RUE DE LA RECETTE;1;;HEUDEBOUVILLE;27400;19870101
27;0;332;0041;RUE ROBINE;1;;HEUDEBOUVILLE;27400;19870101
27;0;332;0042;CHE DU ROY;1;;HEUDEBOUVILLE;27400;19870101
27;0;332;0043;CLOSDU ROY;1;;HEUDEBOUVILLE;27400;20220222
27;0;332;0045;CHE DES 3 ROGER;1;;HEUDEBOUVILLE;27400;20110623
27;0;332;0047;ALL DES TILLEULS;1;;HEUDEBOUVILLE;27400;19980325
27;0;332;0049;RUE DE VENABLES;1;;HEUDEBOUVILLE;27400;19870101
27;0;332;0053;CHE DE L ECHELLE;1;;HEUDEBOUVILLE;27400;20010523
27;0;332;0058;RUE DE LA PORTE VICOMTE;1;;HEUDEBOUVILLE;27400;20090423
27;0;332;0059;ALL FOSSE MORET;1;;HEUDEBOUVILLE;27400;20110524
27;0;332;0060;ALL DES BRELONDES;1;;HEUDEBOUVILLE;27400;20110623
27;0;332;0061;ALL DE LA BUTTE COLAS;1;;HEUDEBOUVILLE;27400;20121226
27;0;332;0062;ALL DU SOUS MAILLE;1;;HEUDEBOUVILLE;27400;20121226
27;0;332;0063;CHE DES FOINS;1;;HEUDEBOUVILLE;27400;20151124
27;0;332;0064;ALL DE LA BUTTE A COLAS;1;;HEUDEBOUVILLE;27400;20151223
27;0;332;0065;RUE DU CLOS DES VIGNES;1;;HEUDEBOUVILLE;27400;20230910
27;0;332;0066;RUE DU SANG MELE;1;;HEUDEBOUVILLE;27400;20240410
27;0;332;0067;RUE DES SOURCES;1;;HEUDEBOUVILLE;27400;20240610
27;0;332;A099;RES DU VERGER;2;;HEUDEBOUVILLE;27400;20240610
27;0;332;B001;L ARRIERE COTE;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B002;LES AULNES;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B003;BRELONDES EST;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B004;BRELONDES OUEST;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B005;LES BRULINS;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B006;LA BUTTE A COLAS;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B007;CAVE A MADAME;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B008;LE CHALUMET;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B009;LA CHEVALLERIE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B010;LE CLOS;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B011;LE CLOS DESRUET;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B012;LE CLOS TORCHI;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B013;LA COTE AU ROY;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B014;LA COTE AUX OISEAUX;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B015;LA COTE GAUTIER;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B016;COTES GALANT;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B017;LES COURANTS;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B018;LES COUTURES;3;;HEUDEBOUVILLE;27400;19900328
27;0;332;B019;LA CROIX ROGER;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B020;LES CULS BLANCS;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B021;L EGLANTIER;3;;HEUDEBOUVILLE;27400;19881212
27;0;332;B022;L ELINGUE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B023;ENTRE BOURG ET COTE;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B024;FERME DE BELLANGAULT;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B025;FERME DE LA VALLEE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B026;LE FOND DE VALLOUVER;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B027;LA FOSSE A LA REINE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B028;LA FOSSE AU BOUT;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B029;LA FOSSE MORET;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B030;LA FOSSETTE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B031;FRENESIE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B032;LA GLANIERE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B033;GRANDE COTE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B034;LES GRANDES VIGNES;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B035;LA GRINDILLE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B036;LES HAUTES COUDRES;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B037;LES HAUTS BENNIERS;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B038;HEUDEBOUVILLE;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B039;ILE DE L ORMAIS;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B040;ILE DE LA CAGE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B041;LA MALETTE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B042;LA MARE DU MOTTE;3;;HEUDEBOUVILLE;27400;19901108
27;0;332;B043;LA MARNIERE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B044;LE MOULIN A VENT;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B045;LE MOULIN HARD;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B046;LE MUROT;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B047;L ONGLET;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B048;L ORMAIS;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B049;LE PARC;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B050;LA PETITE ACRE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B051;LES PETITES FONTAINES;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B052;LES PETITES FOSSES;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B053;LES PLAINES;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B054;LE POIRIER A MAITRE JACQUE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B055;LA PORTE VICOMTE;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B057;LE PRE A BRAS;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B058;LE PRE FAGUETTE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B059;LE SOUS MAILLE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B060;LES TRANCHEES;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B061;LA VALLETTE;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B062;LE VALOTIN;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B063;LES VAUGOSSES;3;;HEUDEBOUVILLE;27400;19870101
27;0;332;B064;VENTE DU PUCHOT;3;;HEUDEBOUVILLE;27400;19910714
27;0;332;B065;LES EGLANTIERS;3;;HEUDEBOUVILLE;27400;19870101
27;0;333;0002;CHE DES BARRES;1;;HEUDICOURT;27860;19870101
27;0;333;0003;RUE DU BOSC RENARD;1;;HEUDICOURT;27860;19870101
27;0;333;0004;RUE BOURGEOISE;1;;HEUDICOURT;27860;19870101
27;0;333;0005;RUE DU CLOS POTARD;1;;HEUDICOURT;27860;19870101
27;0;333;0006;RUE DES BOISSIERES;1;;HEUDICOURT;27860;19870602
27;0;333;0007;CHE DU CLOS DU BOIS;1;;HEUDICOURT;27860;19901218
27;0;333;0008;CHE DE LA COSTIERE;1;;HEUDICOURT;27860;19870602
27;0;333;0009;CHE DE CASTIE;1;;HEUDICOURT;27860;19921104
27;0;333;0010;RUE DU DISQUE;1;;HEUDICOURT;27860;19870101
27;0;333;0011;RUE DE L EGLISE;1;;HEUDICOURT;27860;19901218
27;0;333;0012;RTE D ETREPAGNY;1;;HEUDICOURT;27860;19901218
27;0;333;0013;RUE DUFOUR DURAND;1;;HEUDICOURT;27860;19870101
27;0;333;0014;RUE FOURCHET DE DOUDEAUVIL;1;;HEUDICOURT;27860;19901218
27;0;333;0015;RUE DES GILLES;1;;HEUDICOURT;27860;19870101
27;0;333;0016;RUE GRAND' RUE;1;;HEUDICOURT;27860;19870101
27;0;333;0017;RUE DE LA HERONNERIE;1;;HEUDICOURT;27860;19901213
27;0;333;0019;RUE DU LANDEL;1;;HEUDICOURT;27860;19880701
27;0;333;0020;RUE DU MANOIR;1;;HEUDICOURT;27860;20020528
27;0;333;0021;RUE DE MARQUEBEUF;1;;HEUDICOURT;27860;19880701
27;0;333;0022;RUE DU MOULIN A VENT;1;;HEUDICOURT;27860;19870101
27;0;333;0025;RUE NAPOLEON;1;;HEUDICOURT;27860;19870101
27;0;333;0028;RUE DES PERELLES;1;;HEUDICOURT;27860;19901029
27;0;333;0030;RUE DES PERRUQUIERS;1;;HEUDICOURT;27860;19870602
27;0;333;0040;RTE DE SAINT DENIS;1;;HEUDICOURT;27860;19901218
27;0;333;0044;RUE SAINT SAUVEUR;1;;HEUDICOURT;27860;19870101
27;0;333;0045;RUE ST SULPICE;1;;HEUDICOURT;27860;19870101
27;0;333;0049;CHE VERT;1;;HEUDICOURT;27860;19901227
27;0;333;0050;RUE DE LA VILLENEUVE;1;;HEUDICOURT;27860;19870101
27;0;333;0063;CHE DES AVOCATS;1;;HEUDICOURT;27860;19960812
27;0;333;B001;LES BOISSIERES;3;;HEUDICOURT;27860;19901108
27;0;333;B002;BORNE DE LA GUETTE;3;;HEUDICOURT;27860;19910714
27;0;333;B003;LE BOSC RENARD;3;;HEUDICOURT;27860;19870101
27;0;333;B004;LE BOUT DE LA RUE AUX VACH;3;;HEUDICOURT;27860;19910714
27;0;333;B005;LE BOUT DU LANDEL;3;;HEUDICOURT;27860;19910714
27;0;333;B006;LE BOUT DU VILLAGE;3;;HEUDICOURT;27860;19870101
27;0;333;B007;LA CHAPELLE SAINT SAUVEUR;3;;HEUDICOURT;27860;19910714
27;0;333;B008;LE CHATEAU;3;;HEUDICOURT;27860;19870101
27;0;333;B009;LE CHEMIN D HEBECOURT;3;;HEUDICOURT;27860;19901108
27;0;333;B010;LE CHEMIN DE LA COSTIERE;3;;HEUDICOURT;27860;19870101
27;0;333;B011;LE CHEMIN DE LONGCHAMPS;3;;HEUDICOURT;27860;19901108
27;0;333;B012;LE CHEMIN DE SAINT DENIS;3;;HEUDICOURT;27860;19910714
27;0;333;B013;LE CHEMIN DE SANCOURT;3;;HEUDICOURT;27860;19881212
27;0;333;B014;LE CHEMIN DES AVOCATS;3;;HEUDICOURT;27860;19901213
27;0;333;B015;LE CLOS;3;;HEUDICOURT;27860;19910714
27;0;333;B016;LE CLOS DU BOIS;3;;HEUDICOURT;27860;19870101
27;0;333;B017;LE CLOS POTARD;3;;HEUDICOURT;27860;19870101
27;0;333;B018;LE CORNET DE BIFAUVEL;3;;HEUDICOURT;27860;19910714
27;0;333;B019;LA COTE A LEPERT;3;;HEUDICOURT;27860;19910714
27;0;333;B020;LA COUTURE DU DISQUE;3;;HEUDICOURT;27860;19910714
27;0;333;B021;LA CROIX DU DISQUE;3;;HEUDICOURT;27860;19910714
27;0;333;B022;LE DISQUE;3;;HEUDICOURT;27860;19870101
27;0;333;B023;L EGLISE;3;;HEUDICOURT;27860;19870101
27;0;333;B024;L ERABLE;3;;HEUDICOURT;27860;19910714
27;0;333;B025;LA FIEFFE;3;;HEUDICOURT;27860;19910714
27;0;333;B026;LE FOUR A CHAUX;3;;HEUDICOURT;27860;19910714
27;0;333;B027;LE FOURCHET DE DOUDEAUVILL;3;;HEUDICOURT;27860;19870101
27;0;333;B028;LA FOURCHETTE DE LA GUETTE;3;;HEUDICOURT;27860;19881212
27;0;333;B029;LA GARENNE;3;;HEUDICOURT;27860;19910714
27;0;333;B030;LA GARENNE D ETREPAGNY;3;;HEUDICOURT;27860;19910714
27;0;333;B031;LA GARENNE DE DISQUE;3;;HEUDICOURT;27860;19910714
27;0;333;B032;LA GARENNE DE LA FOLIE;3;;HEUDICOURT;27860;19910714
27;0;333;B033;LA GARENNE DES CHARBONNIER;3;;HEUDICOURT;27860;19870101
27;0;333;B034;LA GARENNE DES MARGOTTES;3;;HEUDICOURT;27860;19910714
27;0;333;B035;LA GARENNE DU BOSC RENARD;3;;HEUDICOURT;27860;19910714
27;0;333;B036;LA GARENNE DU DISQUE;3;;HEUDICOURT;27860;19910714
27;0;333;B037;LA GARENNE DU HAUT POIRIER;3;;HEUDICOURT;27860;19910714
27;0;333;B038;LA GRANDE FOLIE;3;;HEUDICOURT;27860;19870101
27;0;333;B039;LA GRANDE HAIE;3;;HEUDICOURT;27860;19870101
27;0;333;B040;LE LANDEL;3;;HEUDICOURT;27860;19901108
27;0;333;B041;LA MALADRIE;3;;HEUDICOURT;27860;19910714
27;0;333;B042;LA MARE A LA GAGNE;3;;HEUDICOURT;27860;19870101
27;0;333;B043;LA MARE AUX TRANCHEUX;3;;HEUDICOURT;27860;19910714
27;0;333;B044;LA MARE DE LA FOLIE;3;;HEUDICOURT;27860;19901108
27;0;333;B045;LE MONT ROUGE;3;;HEUDICOURT;27860;19910714
27;0;333;B046;LE MOULIN A VENT;3;;HEUDICOURT;27860;19901108
27;0;333;B047;LES PERELLES;3;;HEUDICOURT;27860;19901108
27;0;333;B048;LA PETITE FOLIE;3;;HEUDICOURT;27860;19870101
27;0;333;B049;LA ROUTE NEUVE;3;;HEUDICOURT;27860;19910714
27;0;333;B050;LA RUE AUX VACHES;3;;HEUDICOURT;27860;19910714
27;0;333;B051;SAINT SAUVEUR;3;;HEUDICOURT;27860;19870101
27;0;333;B052;SAINT SULPICE;3;;HEUDICOURT;27860;19870101
27;0;333;B053;LES TERRES A PANTIN;3;;HEUDICOURT;27860;19910714
27;0;333;B054;LES TERRES PIGEON;3;;HEUDICOURT;27860;19910714
27;0;333;B055;LE VILLAGE;3;;HEUDICOURT;27860;19870101
27;0;333;B056;LA VILLENEUVE;3;;HEUDICOURT;27860;19870101
27;0;334;0001;RUE DE LA BAGARDIERE;1;;HEUDREVILLE EN LIEUVIN;27230;20230524
27;0;334;0002;RUE DU BOSC;1;;HEUDREVILLE EN LIEUVIN;27230;20230524
27;0;334;0003;RUE DE LA BUCAILLE;1;;HEUDREVILLE EN LIEUVIN;27230;20230524
27;0;334;0004;RUE DES FERMES;1;;HEUDREVILLE EN LIEUVIN;27230;20230524
27;0;334;0005;RUE DU FLEURIAL;1;;HEUDREVILLE EN LIEUVIN;27230;20230524
27;0;334;0006;RUE DE LA HAYE;1;;HEUDREVILLE EN LIEUVIN;27230;20230524
27;0;334;0007;RUE DU PLESSIS;1;;HEUDREVILLE EN LIEUVIN;27230;20230524
27;0;334;0008;RUE DES QUATRE FOSSES;1;;HEUDREVILLE EN LIEUVIN;27230;20230524
27;0;334;0009;RUE DU VAL;1;;HEUDREVILLE EN LIEUVIN;27230;20230523
27;0;334;0010;RUE DU VILLAGE;1;;HEUDREVILLE EN LIEUVIN;27230;20230523
27;0;334;0011;RUE DES CROISETTES;1;;HEUDREVILLE EN LIEUVIN;27230;20230524
27;0;334;B001;LA BAGARDIERE;3;;HEUDREVILLE EN LIEUVIN;27230;19870101
27;0;334;B002;LE BOSC;3;;HEUDREVILLE EN LIEUVIN;27230;19870101
27;0;334;B003;LA BUCAILLE;3;;HEUDREVILLE EN LIEUVIN;27230;19870101
27;0;334;B004;LES CROISETTES;3;;HEUDREVILLE EN LIEUVIN;27230;19870101
27;0;334;B005;LA GRANDE RUE;3;;HEUDREVILLE EN LIEUVIN;27230;19870101
27;0;334;B006;LA HAIE;3;;HEUDREVILLE EN LIEUVIN;27230;19870101
27;0;334;B007;LA MARE FARIN;3;;HEUDREVILLE EN LIEUVIN;27230;19910714
27;0;334;B008;LA MARE LAURENT;3;;HEUDREVILLE EN LIEUVIN;27230;19910714
27;0;334;B009;LE PERRE;3;;HEUDREVILLE EN LIEUVIN;27230;19870101
27;0;334;B010;LA PINCHONNIERE;3;;HEUDREVILLE EN LIEUVIN;27230;19870101
27;0;334;B011;LE PRE A MARNOUT;3;;HEUDREVILLE EN LIEUVIN;27230;19910714
27;0;334;B012;LES QUATRE FOSSES;3;;HEUDREVILLE EN LIEUVIN;27230;19870101
27;0;334;B013;LE VAL;3;;HEUDREVILLE EN LIEUVIN;27230;19870101
27;0;334;B014;VILLAGE AUX FLEURIAL;3;;HEUDREVILLE EN LIEUVIN;27230;19870101
27;0;334;B015;VILLAGE D HEUDREVILLE;3;;HEUDREVILLE EN LIEUVIN;27230;19870101
27;0;335;0002;SEN DE L ABREUVOIR;1;;HEUDREVILLE SUR EURE;27400;19980423
27;0;335;0003;RUE DES ACACIAS;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0004;RUE DE L ANCIENNE POSTE;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0011;RUE DE LA BARONNERIE;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0013;CHE BLANC;1;;HEUDREVILLE SUR EURE;27400;19980325
27;0;335;0014;CHE DES BOULEAUX;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0015;RUE DU BOUT DES CLOS;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0018;RUE DU BRAS DES USINES;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0021;CHE DE LA CHAPELLE;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0022;VEN DES CHARITONS;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0023;CHE DE LA COTE;1;;HEUDREVILLE SUR EURE;27400;19940324
27;0;335;0024;RUE DE LA COTE VERTE;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0025;CHE DE LA COUTURE;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0026;CHE DE LA CONTINUITE;1;;HEUDREVILLE SUR EURE;27400;19980325
27;0;335;0032;RUE DES ECOLES;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0035;RUE DE L ENCLUME;1;;HEUDREVILLE SUR EURE;27400;20161024
27;0;335;0036;RUE DE L EGLISE;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0037;RTE D'EVREUX;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0040;RUE DE LA FORGE;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0041;RUE DES FORRIERES;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0042;CHE DES FRICHES;1;;HEUDREVILLE SUR EURE;27400;19930625
27;0;335;0043;IMP DE LA GRAND MARE;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0045;RUE DU GUE;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0047;RUE DES HEUDRONS;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0048;RUE DE L ISLE;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0049;IMP DES HYETTES;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0050;SEN AUX HOMMES;1;;HEUDREVILLE SUR EURE;27400;19980527
27;0;335;0051;RUE DES JONCS;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0052;IMP DES JONCS;1;;HEUDREVILLE SUR EURE;27400;19980527
27;0;335;0061;RUE DE LOUVEDALLE;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0072;PL  DE LA MAIRIE;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0073;CHE DU MANOIR;1;;HEUDREVILLE SUR EURE;27400;19980527
27;0;335;0074;CHE DE LA MARE FOUCHER;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0075;CHE DES MARETTES;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0079;RUE DE LA NOE;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0082;RUE DE L'ORTIER;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0085;RTE DE PACY;1;;HEUDREVILLE SUR EURE;27400;19980423
27;0;335;0087;CHE DU PETIT VEY;1;;HEUDREVILLE SUR EURE;27400;19980527
27;0;335;0088;RUE DU PETIT PONT;1;;HEUDREVILLE SUR EURE;27400;19980324
27;0;335;0089;RUE DES PETITS FAULX;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0090;CHE DE LA PLANTE;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0091;RUE DES PRES DU GORD;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0093;CHE DE LA PLESSE;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0094;RUE DES PRES;1;;HEUDREVILLE SUR EURE;27400;19940324
27;0;335;0099;RUE RENE HUET;1;;HEUDREVILLE SUR EURE;27400;20161024
27;0;335;0102;CHE DE LA ROCHE;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0105;RUE ST AUBIN;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0106;CHE DU SAY RICHARD;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0108;RTE DE SENNEGART;1;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;0115;RUE DES TILLEULS;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;0118;PL  DES TROIS MARES;1;;HEUDREVILLE SUR EURE;27400;19940324
27;0;335;0123;RUE DE LA VALLEE DAME;1;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;A010;CLOSDES AVENUES;2;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;A014;CITEVIGIER;2;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;A018;CLOSDES COQUELICOTS;2;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;A032;CLOSDU MOUCHEL;2;;HEUDREVILLE SUR EURE;27400;19930525
27;0;335;A036;LOT LE CLOS D OCREVILLE;2;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;A060;RES DE LA VALLEE DAME;2;;HEUDREVILLE SUR EURE;27400;19940324
27;0;335;A080;RES LES JARDINS DE LA NOE;2;;HEUDREVILLE SUR EURE;27400;20240610
27;0;335;B001;BOIS DE L EPINAY;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B002;BOIS DE TILLIERES;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B003;BOIS DES FAULX;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B004;BOIS DU HOM;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B006;BOIS RENARD;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B007;LE BOIS RICARD;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B008;BOOS;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B009;LA BOQUE DE LILLE;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B010;LES BOULEAUX;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B012;LES BROUSSES;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B013;BUISSON GOBET;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B014;LES CHAMPS DU BOOS;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B015;LE CHATEAU;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B016;LE CHEMIN AUX ANIERS;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B018;LES CLOS DU HOM;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B019;LA COMMUNE;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B020;CORNET DE L ONGLEE;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B021;COTE D ORLEANS;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B022;COTE DE LALONDE;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B023;COTE DE LOUVEDALLE;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B024;COTE DU BOIS RICARD;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B025;COTE DU HOM;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B026;LE COTILLET;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B027;LA COUTURE;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B029;DESSUS DU PUITS DES FAULX;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B030;LES FAULX;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B031;LE FEUILLY;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B032;LES FORRIERES;3;;HEUDREVILLE SUR EURE;27400;19881212
27;0;335;B033;LA GARENNE;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B034;LA GRANDE MARE;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B035;LES HEUDRONS;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B036;LES HIETTES;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B037;LE HOM;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B038;LALONDE;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B039;LES LONGUES RAYES;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B040;LE LOUP PENDU;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B041;LOUVEDALLE;3;;HEUDREVILLE SUR EURE;27400;19901108
27;0;335;B042;LE MANOIR;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B043;LA MARE FOUCHET;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B044;LES MARETTES;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B045;LE MOUCHEL;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B046;OCREVILLE;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B047;L ONGLEE;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B048;LE PETIT VEY;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B049;LA PETITE ONGLEE;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B050;LA PLANTE;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B051;LA PLESSE;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B052;LES PRES DE LALONDE;3;;HEUDREVILLE SUR EURE;27400;19881212
27;0;335;B053;PRES DE SAINT MAUXE;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B054;PRES DU GORD;3;;HEUDREVILLE SUR EURE;27400;19870101
27;0;335;B055;LES PUISAUX;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B056;LA ROCHE;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B057;SAY RICHARD;3;;HEUDREVILLE SUR EURE;27400;19910714
27;0;335;B058;SENNEGART;3;;HEUDREVILLE SUR EURE;27400;19881212
27;0;335;B059;SOUS BOOS;3;;HEUDREVILLE SUR EURE;27400;19870101
